DateTime,Open,High,Low,Close
2023-10-11 10:55:00+05:30,20012.0,20005.0,19988.95,19999.7375
2023-10-11 11:00:00+05:30,20002.5,20000.0,20000.0,20000.0
2023-10-11 11:05:00+05:30,20000.0,20000.0,19990.0,19995.15
2023-10-11 11:10:00+05:30,19995.3,19990.6,19962.65,19981.9125
2023-10-11 11:15:00+05:30,19987.199999999997,19983.8,19970.0,19976.9
2023-10-11 11:25:00+05:30,19983.25,19996.5,19996.5,19996.5
2023-10-11 11:30:00+05:30,19996.275,19996.05,19996.05,19996.05
2023-10-11 11:35:00+05:30,19996.5,19996.95,19996.95,19996.95
2023-10-11 11:40:00+05:30,19995.475,19994.0,19994.0,19994.0
2023-10-11 11:45:00+05:30,19992.5,19991.0,19991.0,19991.0
2023-10-11 11:50:00+05:30,19991.0,19991.0,19991.0,19991.0
2023-10-11 11:50:00+05:30,19991.0,20001.25,19991.0,19996.125
2023-10-11 11:55:00+05:30,19996.125,20003.55,20000.0,20002.0875
2023-10-11 12:05:00+05:30,20003.55,20003.55,20003.55,20003.55
2023-10-11 12:10:00+05:30,20003.175,20002.8,20002.8,20002.8
2023-10-11 12:15:00+05:30,20006.425,20010.05,20010.05,20010.05
2023-10-11 12:20:00+05:30,19999.55,19989.05,19989.05,19989.05
2023-10-11 12:25:00+05:30,19994.025,19999.0,19999.0,19999.0
2023-10-11 12:30:00+05:30,19999.025,19999.05,19999.05,19999.05
2023-10-11 12:35:00+05:30,19994.85,19990.65,19990.65,19990.65
2023-10-11 12:35:00+05:30,19994.85,19999.05,19990.65,19994.85
2023-10-11 12:45:00+05:30,19994.85,19990.65,19990.65,19990.65
2023-10-11 12:45:00+05:30,19994.85,19990.65,19981.4,19986.6875
2023-10-11 12:55:00+05:30,19985.525,19988.1,19987.0,19987.55
2023-10-11 13:00:00+05:30,19983.5,19980.0,19980.0,19980.0
2023-10-11 13:00:00+05:30,19983.5,19994.95,19980.0,19987.475
2023-10-11 13:10:00+05:30,19994.975,19995.0,19995.0,19995.0
2023-10-11 13:15:00+05:30,20000.825,20006.65,20006.65,20006.65
2023-10-11 13:20:00+05:30,20003.325,20000.0,20000.0,20000.0
2023-10-11 13:25:00+05:30,20000.0,20000.0,20000.0,20000.0
2023-10-11 13:30:00+05:30,19996.35,19992.7,19992.7,19992.7
2023-10-11 13:35:00+05:30,19985.675000000003,19978.65,19978.65,19978.65
2023-10-11 13:40:00+05:30,19981.45,19984.25,19984.25,19984.25
2023-10-11 13:45:00+05:30,19984.25,19984.25,19984.25,19984.25
2023-10-11 13:50:00+05:30,19984.625,19985.0,19985.0,19985.0
2023-10-11 13:55:00+05:30,19985.0,19985.0,19985.0,19985.0
2023-10-11 14:00:00+05:30,19976.5,19974.6,19968.0,19971.3
2023-10-11 14:05:00+05:30,19974.375,19980.75,19974.4,19977.575
2023-10-11 14:10:00+05:30,19975.375,19970.0,19970.0,19970.0
2023-10-11 14:15:00+05:30,19970.0,19970.0,19970.0,19970.0
2023-10-11 14:20:00+05:30,19981.3,19992.6,19992.6,19992.6
2023-10-11 14:25:00+05:30,19990.65,19988.7,19988.7,19988.7
2023-10-11 14:30:00+05:30,19988.7,19990.15,19988.7,19989.425000000003
2023-10-11 14:35:00+05:30,19989.425000000003,19990.25,19990.15,19990.2
2023-10-11 14:40:00+05:30,19995.2,20000.45,20000.25,20000.3
2023-10-11 14:45:00+05:30,20006.575,20012.9,20012.9,20012.9
2023-10-11 14:50:00+05:30,20009.45,20006.0,20006.0,20006.0
2023-10-11 14:55:00+05:30,20009.0,20012.0,20012.0,20012.0
2023-10-11 15:00:00+05:30,20011.0,20010.0,20007.85,20008.925
2023-10-11 15:05:00+05:30,20008.925,20016.5,20007.85,20012.175
2023-10-11 15:10:00+05:30,20009.699999999997,20015.0,20011.55,20013.275
2023-10-11 15:15:00+05:30,20014.275,20017.0,20011.75,20014.375
2023-10-11 15:20:00+05:30,20014.95,20012.9,20012.9,20012.9
2023-10-11 15:25:00+05:30,20012.625,20017.35,20012.35,20013.725
2023-10-11 15:25:00+05:30,20012.625,20020.0,20012.35,20015.887499999997
2023-10-12 09:15:00+05:30,,20050.9,20027.2,20038.15
2023-10-12 09:20:00+05:30,20037.25,20050.0,20040.9,20044.2
2023-10-12 09:25:00+05:30,20042.95,20040.9,20020.35,20034.625
2023-10-12 09:35:00+05:30,20029.9,20020.25,20020.25,20020.25
2023-10-12 09:40:00+05:30,20015.0,20009.75,20009.75,20009.75
2023-10-12 09:45:00+05:30,20010.825,20011.9,20011.9,20011.9
2023-10-12 09:50:00+05:30,20011.9,20011.9,20011.9,20011.9
2023-10-12 09:55:00+05:30,20007.050000000003,20002.2,20002.2,20002.2
2023-10-12 10:00:00+05:30,20001.225,20000.25,20000.25,20000.25
2023-10-12 10:05:00+05:30,20002.3,20004.35,20004.35,20004.35
2023-10-12 10:10:00+05:30,20006.15,20007.95,20007.95,20007.95
2023-10-12 10:15:00+05:30,20010.425000000003,20012.9,20012.8,20012.850000000002
2023-10-12 10:20:00+05:30,20007.4,20001.9,20001.9,20001.9
2023-10-12 10:20:00+05:30,20007.4,20003.8,20000.0,20002.125
2023-10-12 10:30:00+05:30,20003.9,20005.0,20005.0,20005.0
2023-10-12 10:35:00+05:30,20002.5,20000.0,20000.0,20000.0
2023-10-12 10:40:00+05:30,19995.0,19990.0,19984.35,19987.175
2023-10-12 10:45:00+05:30,20000.025,20010.05,20010.05,20010.05
2023-10-12 10:50:00+05:30,20011.55,20013.05,20013.05,20013.05
2023-10-12 10:55:00+05:30,20022.35,20031.65,20031.65,20031.65
2023-10-12 11:00:00+05:30,20030.7,20029.75,20029.75,20029.75
2023-10-12 11:05:00+05:30,20023.225,20016.7,20016.7,20016.7
2023-10-12 11:10:00+05:30,20020.75,20024.8,20024.8,20024.8
2023-10-12 11:15:00+05:30,20023.074999999997,20021.35,20021.35,20021.35
2023-10-12 11:20:00+05:30,20015.15,20008.95,20008.95,20008.95
2023-10-12 11:25:00+05:30,20009.575,20010.2,20010.2,20010.2
2023-10-12 11:30:00+05:30,20011.875,20013.55,20013.55,20013.55
2023-10-12 11:35:00+05:30,20016.75,20019.95,20019.95,20019.95
2023-10-12 11:35:00+05:30,20016.75,20026.1,20019.95,20021.5
2023-10-12 11:45:00+05:30,20020.0,20020.0,20020.0,20020.0
2023-10-12 11:50:00+05:30,20020.0,20020.0,20020.0,20020.0
2023-10-12 11:55:00+05:30,20019.05,20018.1,20018.1,20018.1
2023-10-12 12:00:00+05:30,20018.775,20019.45,20019.45,20019.45
2023-10-12 12:05:00+05:30,20022.075,20024.7,20018.7,20021.7
2023-10-12 12:10:00+05:30,20023.35,20022.0,20022.0,20022.0
2023-10-12 12:15:00+05:30,20019.775,20017.55,20017.55,20017.55
2023-10-12 12:20:00+05:30,20023.3,20029.05,20029.05,20029.05
2023-10-12 12:25:00+05:30,20027.8,20026.55,20026.55,20026.55
2023-10-12 12:30:00+05:30,20025.775,20025.0,20025.0,20025.0
2023-10-12 12:35:00+05:30,20026.5,20037.35,20028.0,20032.675
2023-10-12 12:40:00+05:30,20024.125,20020.25,20020.25,20020.25
2023-10-12 12:45:00+05:30,20017.975,20015.7,20012.15,20013.925000000003
2023-10-12 12:50:00+05:30,20013.925000000003,20012.15,20012.15,20012.15
2023-10-12 12:55:00+05:30,20012.15,20012.15,20012.15,20012.15
2023-10-12 12:55:00+05:30,20012.15,20015.5,20009.7,20011.7625
2023-10-12 13:00:00+05:30,20010.925000000003,20009.7,20008.0,20008.85
2023-10-12 13:10:00+05:30,20009.075,20010.15,20010.15,20010.15
2023-10-12 13:15:00+05:30,20001.925000000003,19993.7,19992.75,19993.225
2023-10-12 13:20:00+05:30,19996.1,19998.5,19996.05,19997.275
2023-10-12 13:25:00+05:30,20000.25,20002.0,20002.0,20002.0
2023-10-12 13:30:00+05:30,20001.775,20001.55,20001.55,20001.55
2023-10-12 13:35:00+05:30,20004.275,20007.0,20007.0,20007.0
2023-10-12 13:40:00+05:30,20011.625,20016.25,20016.25,20016.25
2023-10-12 13:45:00+05:30,20016.25,20016.25,20016.25,20016.25
2023-10-12 13:50:00+05:30,20017.6,20018.95,20018.45,20018.7
2023-10-12 13:55:00+05:30,20017.025,20015.1,20015.1,20015.1
2023-10-12 14:00:00+05:30,20010.85,20010.65,20006.6,20008.625
2023-10-12 14:05:00+05:30,20008.625,20012.55,20010.65,20011.6
2023-10-12 14:10:00+05:30,20013.625,20016.6,20016.6,20016.6
2023-10-12 14:15:00+05:30,20012.4,20008.25,20008.2,20008.2375
2023-10-12 14:20:00+05:30,20013.575,20018.9,20018.9,20018.9
2023-10-12 14:25:00+05:30,20016.95,20015.0,20015.0,20015.0
2023-10-12 14:30:00+05:30,20015.0,20015.0,20015.0,20015.0
2023-10-12 14:35:00+05:30,20027.0,20039.0,20039.0,20039.0
2023-10-12 14:40:00+05:30,20038.5,20038.0,20038.0,20038.0
2023-10-12 14:40:00+05:30,20038.5,20038.0,20027.0,20034.0125
2023-10-12 14:50:00+05:30,20034.15,20035.25,20035.25,20035.25
2023-10-12 14:55:00+05:30,20033.775,20035.0,20032.3,20033.65
2023-10-12 15:00:00+05:30,20038.65,20045.0,20043.35,20044.175
2023-10-12 15:05:00+05:30,20041.325,20037.65,20037.65,20037.65
2023-10-12 15:10:00+05:30,20034.825,20032.0,20032.0,20032.0
2023-10-12 15:15:00+05:30,20030.75,20030.0,20029.5,20029.75
2023-10-12 15:20:00+05:30,20033.25,20037.0,20025.05,20031.25
2023-10-12 15:25:00+05:30,20033.65,20030.3,20030.3,20030.3
2023-10-12 15:25:00+05:30,20033.65,20036.45,20030.0,20031.6875
2023-10-13 09:15:00+05:30,,19942.85,19867.95,19916.2875
2023-10-13 09:20:00+05:30,19927.175000000003,19946.65,19925.0,19936.550000000003
2023-10-13 09:25:00+05:30,19937.275,19949.35,19935.05,19941.525
2023-10-13 09:30:00+05:30,19940.85,19935.05,19935.05,19935.05
2023-10-13 09:35:00+05:30,19927.525,19919.95,19919.95,19919.95
2023-10-13 09:35:00+05:30,19927.525,19926.3,19919.95,19923.1125
2023-10-13 09:45:00+05:30,19920.125,19914.0,19914.0,19914.0
2023-10-13 09:50:00+05:30,19913.8,19913.7,19913.6,19913.65
2023-10-13 09:55:00+05:30,19917.35,19921.0,19921.0,19921.0
2023-10-13 10:00:00+05:30,19923.5,19926.0,19926.0,19926.0
2023-10-13 10:05:00+05:30,19915.25,19904.5,19904.5,19904.5
2023-10-13 10:05:00+05:30,19915.25,19913.9,19904.5,19907.75
2023-10-13 10:15:00+05:30,19909.05,19910.0,19910.0,19910.0
2023-10-13 10:20:00+05:30,19905.175,19900.35,19900.35,19900.35
2023-10-13 10:20:00+05:30,19905.175,19904.0,19900.35,19901.262499999997
2023-10-13 10:30:00+05:30,19902.175,19904.0,19904.0,19904.0
2023-10-13 10:30:00+05:30,19902.175,19906.7,19898.0,19903.85
2023-10-13 10:35:00+05:30,19905.35,19909.65,19904.8,19906.487500000003
2023-10-13 10:45:00+05:30,19901.4,19898.0,19898.0,19898.0
2023-10-13 10:50:00+05:30,19894.15,19890.3,19890.3,19890.3
2023-10-13 10:55:00+05:30,19890.324999999997,19890.35,19890.35,19890.35
2023-10-13 11:00:00+05:30,19892.25,19894.15,19894.15,19894.15
2023-10-13 11:05:00+05:30,19890.15,19886.15,19886.15,19886.15
2023-10-13 11:10:00+05:30,19891.575,19897.0,19897.0,19897.0
2023-10-13 11:15:00+05:30,19897.925,19898.85,19898.85,19898.85
2023-10-13 11:20:00+05:30,19900.425,19902.0,19902.0,19902.0
2023-10-13 11:25:00+05:30,19905.5,19909.0,19909.0,19909.0
2023-10-13 11:30:00+05:30,19907.0,19904.0,19904.0,19904.0
2023-10-13 11:35:00+05:30,19905.275,19906.55,19906.55,19906.55
2023-10-13 11:40:00+05:30,19906.55,19906.55,19906.55,19906.55
2023-10-13 11:45:00+05:30,19904.775,19903.0,19903.0,19903.0
2023-10-13 11:50:00+05:30,19904.15,19905.3,19905.3,19905.3
2023-10-13 11:55:00+05:30,19906.925,19908.55,19908.55,19908.55
2023-10-13 12:00:00+05:30,19910.875,19913.2,19913.2,19913.2
2023-10-13 12:05:00+05:30,19913.2,19913.2,19913.2,19913.2
2023-10-13 12:10:00+05:30,19906.6,19900.0,19900.0,19900.0
2023-10-13 12:15:00+05:30,19900.025,19900.05,19900.05,19900.05
2023-10-13 12:20:00+05:30,19900.05,19900.05,19900.05,19900.05
2023-10-13 12:25:00+05:30,19904.025,19908.0,19908.0,19908.0
2023-10-13 12:30:00+05:30,19910.55,19913.1,19913.1,19913.1
2023-10-13 12:30:00+05:30,19910.55,19913.1,19912.5,19912.8
2023-10-13 12:40:00+05:30,19913.75,19915.0,19915.0,19915.0
2023-10-13 12:45:00+05:30,19920.025,19925.05,19925.05,19925.05
2023-10-13 12:50:00+05:30,19922.525,19920.0,19920.0,19920.0
2023-10-13 12:55:00+05:30,19920.0,19920.0,19920.0,19920.0
2023-10-13 13:00:00+05:30,19919.125,19918.25,19918.25,19918.25
2023-10-13 13:05:00+05:30,19920.375,19922.5,19922.5,19922.5
2023-10-13 13:10:00+05:30,19923.75,19925.0,19924.95,19924.975
2023-10-13 13:10:00+05:30,19923.75,19925.0,19920.3,19922.65
2023-10-13 13:20:00+05:30,19924.425,19928.55,19928.55,19928.55
2023-10-13 13:25:00+05:30,19919.3,19910.05,19910.05,19910.05
2023-10-13 13:30:00+05:30,19909.0,19907.95,19907.95,19907.95
2023-10-13 13:35:00+05:30,19912.475,19917.0,19917.0,19917.0
2023-10-13 13:40:00+05:30,19918.3,19919.6,19919.6,19919.6
2023-10-13 13:45:00+05:30,19919.225,19919.8,19918.85,19919.324999999997
2023-10-13 13:50:00+05:30,19919.175,19919.5,19919.5,19919.5
2023-10-13 13:55:00+05:30,19922.8,19926.1,19925.75,19925.925
2023-10-13 14:00:00+05:30,19925.925,19925.75,19925.75,19925.75
2023-10-13 14:05:00+05:30,19934.7,19943.65,19943.65,19943.65
2023-10-13 14:10:00+05:30,19968.9,20020.0,19993.6,20000.3375
2023-10-13 14:15:00+05:30,19999.575,20005.0,20001.15,20004.0375
2023-10-13 14:20:00+05:30,20003.675,20003.2,20001.3,20002.037500000002
2023-10-13 14:25:00+05:30,20004.775,20007.2,20007.2,20007.2
2023-10-13 14:30:00+05:30,20001.1,19995.0,19995.0,19995.0
2023-10-13 14:35:00+05:30,19990.4,19985.8,19985.8,19985.8
2023-10-13 14:40:00+05:30,19977.9,19970.0,19970.0,19970.0
2023-10-13 14:45:00+05:30,19964.0,19958.0,19950.0,19954.0
2023-10-13 14:50:00+05:30,19950.5,19943.0,19943.0,19943.0
2023-10-13 14:55:00+05:30,19940.55,19938.1,19938.1,19938.1
2023-10-13 15:00:00+05:30,19931.55,19925.0,19925.0,19925.0
2023-10-13 15:05:00+05:30,19920.675,19921.7,19916.35,19919.025
2023-10-13 15:10:00+05:30,19904.425,19892.5,19892.5,19892.5
2023-10-13 15:15:00+05:30,19891.725,19899.7,19889.95,19895.075
2023-10-13 15:20:00+05:30,19891.975,19893.0,19893.0,19893.0
2023-10-13 15:25:00+05:30,19877.625,19862.25,19862.25,19862.25
2023-10-13 15:25:00+05:30,19877.625,19869.5,19853.55,19861.325
2023-10-16 09:15:00+05:30,,19929.95,19825.0,19859.850000000002
2023-10-16 09:20:00+05:30,19842.225,19828.05,19806.0,19820.575
2023-10-16 09:25:00+05:30,19824.125,19833.0,19817.0,19825.7125
2023-10-16 09:30:00+05:30,19826.425000000003,19832.65,19832.65,19832.65
2023-10-16 09:35:00+05:30,19827.025,19821.4,19821.4,19821.4
2023-10-16 09:35:00+05:30,19827.025,19830.0,19813.05,19823.6125
2023-10-16 09:40:00+05:30,19825.7,19833.0,19822.1,19829.5125
2023-10-16 09:45:00+05:30,19831.475,19842.25,19818.35,19830.9125
2023-10-16 09:55:00+05:30,19853.5,19876.9,19876.9,19876.9
2023-10-16 09:55:00+05:30,19853.5,19876.9,19865.95,19872.3375
2023-10-16 10:00:00+05:30,19873.25,19868.35,19851.0,19859.125
2023-10-16 10:10:00+05:30,19855.525,19863.9,19863.9,19863.9
2023-10-16 10:10:00+05:30,19855.525,19868.4,19861.2,19863.875
2023-10-16 10:20:00+05:30,19878.875,19895.75,19895.75,19895.75
2023-10-16 10:25:00+05:30,19889.625,19883.5,19883.5,19883.5
2023-10-16 10:25:00+05:30,19889.625,19883.5,19866.55,19876.9
2023-10-16 10:30:00+05:30,19878.775,19884.6,19874.05,19878.6875
2023-10-16 10:40:00+05:30,19880.85,19879.65,19879.65,19879.65
2023-10-16 10:40:00+05:30,19880.85,19890.0,19875.6,19883.8125
2023-10-16 10:50:00+05:30,19888.275,19886.55,19886.55,19886.55
2023-10-16 10:50:00+05:30,19888.275,19890.1,19878.35,19884.7875
2023-10-16 11:00:00+05:30,19879.425000000003,19874.7,19874.7,19874.7
2023-10-16 11:00:00+05:30,19879.425000000003,19885.45,19874.7,19880.075
2023-10-16 11:05:00+05:30,19880.075,19896.75,19885.0,19888.324999999997
2023-10-16 11:10:00+05:30,19885.775,19886.1,19779.95,19854.9125
2023-10-16 11:20:00+05:30,19858.875,19850.25,19850.25,19850.25
2023-10-16 11:20:00+05:30,19858.875,19868.8,19850.25,19857.3875
2023-10-16 11:25:00+05:30,19855.25,19864.15,19855.9,19859.1625
2023-10-16 11:35:00+05:30,19876.65,19883.3,19883.3,19883.3
2023-10-16 11:40:00+05:30,19893.3,19905.0,19903.3,19904.15
2023-10-16 11:45:00+05:30,19912.449999999997,19921.6,19921.6,19921.6
2023-10-16 11:45:00+05:30,19912.449999999997,19927.7,19915.65,19922.037500000002
2023-10-16 11:55:00+05:30,19921.325,19919.45,19919.45,19919.45
2023-10-16 12:00:00+05:30,19921.300000000003,19925.35,19923.15,19924.25
2023-10-16 12:00:00+05:30,19921.300000000003,19931.5,19918.35,19924.3875
2023-10-16 12:10:00+05:30,19927.275,19930.0,19930.0,19930.0
2023-10-16 12:10:00+05:30,19927.275,19931.0,19918.65,19924.575
2023-10-16 12:15:00+05:30,19924.325,19919.0,19900.2,19911.225000000002
2023-10-16 12:25:00+05:30,19909.75,19912.45,19912.45,19912.45
2023-10-16 12:25:00+05:30,19909.75,19912.45,19912.45,19912.45
2023-10-16 12:30:00+05:30,19912.45,19918.8,19912.45,19915.625
2023-10-16 12:40:00+05:30,19917.625,19916.45,19916.45,19916.45
2023-10-16 12:45:00+05:30,19902.625,19920.2,19888.8,19901.9125
2023-10-16 12:50:00+05:30,19902.125,19915.45,19915.45,19915.45
2023-10-16 12:55:00+05:30,19915.225,19915.0,19915.0,19915.0
2023-10-16 12:55:00+05:30,19915.225,19918.3,19915.0,19916.65
2023-10-16 13:05:00+05:30,19918.3,19918.3,19918.3,19918.3
2023-10-16 13:10:00+05:30,19911.65,19905.0,19905.0,19905.0
2023-10-16 13:15:00+05:30,19893.5,19882.0,19882.0,19882.0
2023-10-16 13:20:00+05:30,19879.125,19876.25,19876.25,19876.25
2023-10-16 13:25:00+05:30,19887.125,19898.0,19898.0,19898.0
2023-10-16 13:30:00+05:30,19896.725,19895.45,19895.45,19895.45
2023-10-16 13:35:00+05:30,19889.425000000003,19883.4,19883.4,19883.4
2023-10-16 13:35:00+05:30,19889.425000000003,19899.6,19883.4,19891.5
2023-10-16 13:45:00+05:30,19899.8,19900.0,19900.0,19900.0
2023-10-16 13:50:00+05:30,19898.125,19899.0,19896.25,19897.625
2023-10-16 13:55:00+05:30,19897.5,19898.75,19898.75,19898.75
2023-10-16 14:00:00+05:30,19906.375,19914.0,19914.0,19914.0
2023-10-16 14:00:00+05:30,19906.375,19916.2,19907.35,19911.225
2023-10-16 14:10:00+05:30,19908.425,19896.1,19896.1,19896.1
2023-10-16 14:15:00+05:30,19898.05,19900.0,19900.0,19900.0
2023-10-16 14:20:00+05:30,19906.975,19913.95,19913.95,19913.95
2023-10-16 14:25:00+05:30,19911.975,19910.0,19910.0,19910.0
2023-10-16 14:30:00+05:30,19909.45,19908.9,19908.9,19908.9
2023-10-16 14:35:00+05:30,19902.525,19896.15,19896.15,19896.15
2023-10-16 14:40:00+05:30,19903.25,19910.35,19910.35,19910.35
2023-10-16 14:45:00+05:30,19909.025,19907.7,19907.7,19907.7
2023-10-16 14:50:00+05:30,19908.725,19909.75,19909.75,19909.75
2023-10-16 14:50:00+05:30,19908.725,19909.75,19905.0,19907.375
2023-10-16 15:00:00+05:30,19904.125,19903.25,19896.6,19900.775
2023-10-16 15:05:00+05:30,19896.625,19890.0,19890.0,19890.0
2023-10-16 15:05:00+05:30,19896.625,19896.35,19877.45,19888.0375
2023-10-16 15:15:00+05:30,19887.675,19887.0,19885.0,19886.0
2023-10-16 15:20:00+05:30,19889.55,19892.7,19886.8,19891.075
2023-10-16 15:25:00+05:30,19889.225,19887.0,19886.35,19886.675
2023-10-16 15:25:00+05:30,19889.225,19888.85,19882.45,19885.024999999998
2023-10-17 09:15:00+05:30,,20034.75,19998.15,20015.0
2023-10-17 09:20:00+05:30,20013.550000000003,20007.45,19992.4,20002.0625
2023-10-17 09:25:00+05:30,20004.2,20005.5,19991.7,19997.9375
2023-10-17 09:30:00+05:30,19997.275,19999.45,19984.5,19991.3875
2023-10-17 09:35:00+05:30,19990.8,19998.1,19979.45,19987.8875
2023-10-17 09:40:00+05:30,19987.0,19999.75,19985.15,19991.7875
2023-10-17 09:45:00+05:30,19991.125,19999.9,19992.25,19996.1
2023-10-17 09:50:00+05:30,19996.125,19999.9,19990.45,19996.5625
2023-10-17 09:55:00+05:30,19997.95,20002.0,19993.2,19997.2125
2023-10-17 10:00:00+05:30,19996.825,19995.0,19988.35,19993.025
2023-10-17 10:05:00+05:30,19994.375,19995.0,19986.3,19991.325
2023-10-17 10:10:00+05:30,19992.0,19992.0,19986.3,19988.7125
2023-10-17 10:15:00+05:30,19988.275,19996.1,19985.0,19989.699999999997
2023-10-17 10:20:00+05:30,19988.85,19992.0,19990.0,19990.5375
2023-10-17 10:25:00+05:30,19990.075,19995.0,19989.0,19990.75
2023-10-17 10:30:00+05:30,19989.5,19995.25,19986.8,19990.375
2023-10-17 10:35:00+05:30,19989.725,20000.0,19990.0,19995.1125
2023-10-17 10:40:00+05:30,19995.225,20006.55,19997.05,20000.162500000002
2023-10-17 10:45:00+05:30,19998.525,20000.0,19997.05,19998.525
2023-10-17 10:50:00+05:30,19998.525,20007.75,19999.0,20003.5375
2023-10-17 10:55:00+05:30,20003.7,20008.9,19998.0,20003.075
2023-10-17 11:00:00+05:30,20002.7,20003.0,19996.1,19998.5125
2023-10-17 11:05:00+05:30,19997.475,20003.25,19996.1,19998.962499999998
2023-10-17 11:10:00+05:30,19998.25,20002.95,19997.1,19999.4
2023-10-17 11:15:00+05:30,19998.775,20002.1,19998.0,19999.9875
2023-10-17 11:20:00+05:30,19999.925,20001.85,19992.2,19998.4375
2023-10-17 11:25:00+05:30,19999.85,19997.85,19995.0,19996.425
2023-10-17 11:30:00+05:30,19996.425,19997.65,19989.6,19994.975
2023-10-17 11:35:00+05:30,19996.325,19997.65,19990.45,19994.05
2023-10-17 11:40:00+05:30,19994.050000000003,19997.0,19986.05,19991.625
2023-10-17 11:45:00+05:30,19991.725,19993.05,19992.0,19992.525
2023-10-17 11:50:00+05:30,19992.525,19993.05,19989.15,19991.825
2023-10-17 12:00:00+05:30,19996.225,19999.4,19999.4,19999.4
2023-10-17 12:05:00+05:30,19998.875,19998.35,19998.35,19998.35
2023-10-17 12:05:00+05:30,19998.875,20008.4,19998.25,20002.5
2023-10-17 12:10:00+05:30,20001.675,20008.0,20000.0,20003.55
2023-10-17 12:20:00+05:30,20000.6,20000.0,20000.0,20000.0
2023-10-17 12:20:00+05:30,20000.6,20002.0,19996.1,20000.025
2023-10-17 12:25:00+05:30,20001.0,20002.0,19996.4,19999.225
2023-10-17 12:35:00+05:30,19997.475,19998.45,19998.45,19998.45
2023-10-17 12:35:00+05:30,19997.475,20008.85,19998.45,20002.5125
2023-10-17 12:40:00+05:30,20001.375,20010.0,20004.3,20007.0
2023-10-17 12:50:00+05:30,20009.7,20010.0,20010.0,20010.0
2023-10-17 12:50:00+05:30,20009.7,20015.0,20005.65,20009.4375
2023-10-17 12:55:00+05:30,20008.55,20008.95,20004.4,20007.112500000003
2023-10-17 13:05:00+05:30,20006.9,20008.0,20005.8,20006.9
2023-10-17 13:05:00+05:30,20006.9,20008.0,20005.5,20006.325
2023-10-17 13:15:00+05:30,20007.5,20009.0,20009.0,20009.0
2023-10-17 13:20:00+05:30,20009.25,20009.5,20009.5,20009.5
2023-10-17 13:25:00+05:30,20013.625,20017.75,20017.75,20017.75
2023-10-17 13:30:00+05:30,20012.2,20006.65,20006.65,20006.65
2023-10-17 13:35:00+05:30,20006.825,20007.0,20007.0,20007.0
2023-10-17 13:35:00+05:30,20006.825,20009.05,19993.2,20001.0625
2023-10-17 13:40:00+05:30,20001.0,20002.5,19987.75,19995.2625
2023-10-17 13:50:00+05:30,19999.25,20002.7,19999.1,20000.9
2023-10-17 13:50:00+05:30,19999.25,20002.7,19987.75,19995.775
2023-10-17 14:00:00+05:30,19989.475,19989.0,19989.0,19989.0
2023-10-17 14:00:00+05:30,19989.475,19989.0,19983.45,19987.5375
2023-10-17 14:05:00+05:30,19988.85,19990.0,19970.8,19980.8625
2023-10-17 14:10:00+05:30,19981.325,19978.0,19970.0,19973.2375
2023-10-17 14:20:00+05:30,19971.75,19973.5,19973.5,19973.5
2023-10-17 14:25:00+05:30,19974.25,19975.75,19975.0,19975.1875
2023-10-17 14:25:00+05:30,19974.25,19977.65,19970.0,19973.925
2023-10-17 14:30:00+05:30,19974.025,19982.1,19970.55,19975.05
2023-10-17 14:40:00+05:30,19975.05,19976.1,19976.1,19976.1
2023-10-17 14:45:00+05:30,19976.574999999997,19981.95,19977.05,19979.0125
2023-10-17 14:50:00+05:30,19977.025,19977.0,19977.0,19977.0
2023-10-17 14:55:00+05:30,19978.6,19980.2,19977.7,19978.95
